2,0.0,0.0,0.0975609756097561,-0.2967479674796748,0.2926829268292683,-0.5894308943089431,0.4349593495934959,-0.8130081300813008,0.483739837398374,-1.0,0.44715447154471544,-0.532520325203252,0.7967479674796748,-0.4796747967479675,0.6991869918699187,-0.4268292682926829,0.5691056910569106,-0.42276422764227645,0.4634146341463415,-0.33739837398373984,0.8089430894308943,-0.3089430894308943,0.6991869918699187,-0.2682926829268293,0.5691056910569106,-0.26422764227642276,0.4796747967479675,-0.13008130081300814,0.7886178861788617,-0.12601626016260162,0.6747967479674797,-0.09349593495934959,0.5487804878048781,-0.08536585365853659,0.491869918699187,0.07317073170731707,0.7520325203252033,0.032520325203252036,0.6422764227642277,0.04878048780487805,0.524390243902439,0.056910569105691054
2,0.0,0.0,0.09019607843137255,-0.29411764705882354,0.2784313725490196,-0.5803921568627451,0.41568627450980394,-0.807843137254902,0.4627450980392157,-1.0,0.4196078431372549,-0.5215686274509804,0.7843137254901961,-0.4745098039215686,0.6862745098039216,-0.4196078431372549,0.5568627450980392,-0.41568627450980394,0.4392156862745098,-0.3215686274509804,0.796078431372549,-0.30196078431372547,0.6862745098039216,-0.26666666666666666,0.5529411764705883,-0.25882352941176473,0.4588235294117647,-0.11372549019607843,0.7843137254901961,-0.12156862745098039,0.6745098039215687,-0.09411764705882353,0.5490196078431373,-0.0784313725490196,0.47843137254901963,0.08235294117647059,0.7568627450980392,0.0392156862745098,0.6549019607843137,0.054901960784313725,0.5411764705882353,0.06666666666666667
2,0.0,0.0,0.09505703422053231,-0.30038022813688214,0.27756653992395436,-0.5893536121673004,0.41064638783269963,-0.8136882129277566,0.467680608365019,-1.0,0.43346007604562736,-0.5095057034220533,0.7908745247148289,-0.46387832699619774,0.6920152091254753,-0.41825095057034223,0.55893536121673,-0.41825095057034223,0.4524714828897338,-0.30038022813688214,0.8060836501901141,-0.29277566539923955,0.6996197718631179,-0.2585551330798479,0.55893536121673,-0.25475285171102663,0.4714828897338403,-0.09505703422053231,0.7946768060836502,-0.11026615969581749,0.6844106463878327,-0.08365019011406843,0.5513307984790875,-0.07224334600760456,0.49049429657794674,0.09885931558935361,0.7604562737642585,0.049429657794676805,0.6615969581749049,0.057034220532319393,0.5361216730038023,0.06463878326996197
2,0.0,0.0,0.09558823529411764,-0.30514705882352944,0.2757352941176471,-0.5845588235294118,0.40808823529411764,-0.8088235294117647,0.4522058823529412,-1.0,0.43014705882352944,-0.5110294117647058,0.7830882352941176,-0.4632352941176471,0.6838235294117647,-0.4227941176470588,0.5514705882352942,-0.41911764705882354,0.45955882352941174,-0.2977941176470588,0.7977941176470589,-0.29044117647058826,0.6875,-0.2647058823529412,0.5551470588235294,-0.2536764705882353,0.48161764705882354,-0.09191176470588236,0.7794117647058824,-0.11397058823529412,0.6727941176470589,-0.09191176470588236,0.5441176470588235,-0.07720588235294118,0.4963235294117647,0.09926470588235294,0.7426470588235294,0.04779411764705882,0.6323529411764706,0.05514705882352941,0.5183823529411765,0.06985294117647059
2,0.0,0.0,0.09608540925266904,-0.298932384341637,0.27402135231316727,-0.5836298932384342,0.40569395017793597,-0.8042704626334519,0.4412811387900356,-1.0,0.4306049822064057,-0.498220640569395,0.7722419928825622,-0.4555160142348754,0.6690391459074733,-0.4199288256227758,0.5338078291814946,-0.4234875444839858,0.4555160142348754,-0.2918149466192171,0.7829181494661922,-0.28113879003558717,0.6725978647686833,-0.25622775800711745,0.5338078291814946,-0.2491103202846975,0.47330960854092524,-0.08896797153024912,0.7686832740213523,-0.099644128113879,0.6583629893238434,-0.08185053380782918,0.5231316725978647,-0.0711743772241993,0.4804270462633452,0.10320284697508897,0.7188612099644128,0.05693950177935943,0.608540925266904,0.060498220640569395,0.49466192170818507,0.0711743772241993
2,0.0,0.0,0.0880281690140845,-0.2992957746478873,0.2605633802816901,-0.5845070422535211,0.3908450704225352,-0.8063380281690141,0.43309859154929575,-1.0,0.4119718309859155,-0.5070422535211268,0.7640845070422535,-0.4647887323943662,0.6654929577464789,-0.4225352112676056,0.5316901408450704,-0.4225352112676056,0.44014084507042256,-0.2992957746478873,0.7746478873239436,-0.2887323943661972,0.6690140845070423,-0.2605633802816901,0.5352112676056338,-0.2535211267605634,0.4612676056338028,-0.09507042253521127,0.7640845070422535,-0.10915492957746478,0.6549295774647887,-0.0880281690140845,0.5246478873239436,-0.07746478873239436,0.4753521126760563,0.09507042253521127,0.7183098591549296,0.04929577464788732,0.6126760563380281,0.056338028169014086,0.5,0.06690140845070422
2,0.0,0.0,0.0912280701754386,-0.2982456140350877,0.2631578947368421,-0.5824561403508772,0.3894736842105263,-0.8070175438596491,0.43508771929824563,-1.0,0.41754385964912283,-0.5087719298245614,0.7614035087719299,-0.4631578947368421,0.6666666666666666,-0.42105263157894735,0.5368421052631579,-0.41754385964912283,0.4456140350877193,-0.3017543859649123,0.7789473684210526,-0.2912280701754386,0.6701754385964912,-0.2631578947368421,0.5333333333333333,-0.25263157894736843,0.47017543859649125,-0.09473684210526316,0.7649122807017544,-0.11578947368421053,0.6526315789473685,-0.09473684210526316,0.5263157894736842,-0.08070175438596491,0.4807017543859649,0.09473684210526316,0.7192982456140351,0.042105263157894736,0.6105263157894737,0.05263157894736842,0.49473684210526314,0.06315789473684211
2,0.0,0.0,0.08896797153024912,-0.298932384341637,0.26334519572953735,-0.5871886120996441,0.3879003558718861,-0.8113879003558719,0.42704626334519574,-1.0,0.41637010676156583,-0.498220640569395,0.7615658362989324,-0.46619217081850534,0.6583629893238434,-0.4306049822064057,0.5231316725978647,-0.42704626334519574,0.4412811387900356,-0.28825622775800713,0.7758007117437722,-0.2846975088967972,0.6654804270462633,-0.26334519572953735,0.5338078291814946,-0.2526690391459075,0.45907473309608543,-0.08540925266903915,0.7651245551601423,-0.10676156583629894,0.6548042704626335,-0.08896797153024912,0.5266903914590747,-0.07473309608540925,0.4697508896797153,0.10676156583629894,0.7188612099644128,0.05338078291814947,0.6120996441281139,0.060498220640569395,0.498220640569395,0.0711743772241993
2,0.0,0.0,0.08540925266903915,-0.298932384341637,0.2491103202846975,-0.5836298932384342,0.37722419928825623,-0.8078291814946619,0.4199288256227758,-1.0,0.40569395017793597,-0.498220640569395,0.7508896797153025,-0.46619217081850534,0.6512455516014235,-0.42704626334519574,0.5160142348754448,-0.42704626334519574,0.4377224199288256,-0.28825622775800713,0.7651245551601423,-0.28825622775800713,0.6583629893238434,-0.26334519572953735,0.5266903914590747,-0.2526690391459075,0.45907473309608543,-0.08540925266903915,0.7544483985765125,-0.11387900355871886,0.6512455516014235,-0.08896797153024912,0.5266903914590747,-0.07473309608540925,0.47686832740213525,0.099644128113879,0.7153024911032029,0.042704626334519574,0.6120996441281139,0.05338078291814947,0.501779359430605,0.0711743772241993
2,0.0,0.0,0.08791208791208792,-0.2967032967032967,0.25274725274725274,-0.5824175824175825,0.3772893772893773,-0.8058608058608059,0.4249084249084249,-1.0,0.4139194139194139,-0.5128205128205128,0.7655677655677655,-0.47985347985347987,0.673992673992674,-0.42857142857142855,0.5421245421245421,-0.4175824175824176,0.4432234432234432,-0.3076923076923077,0.7875457875457875,-0.3076923076923077,0.684981684981685,-0.2673992673992674,0.5494505494505495,-0.25274725274725274,0.46886446886446886,-0.10256410256410256,0.7692307692307693,-0.13186813186813187,0.663003663003663,-0.10256410256410256,0.5384615384615384,-0.08424908424908426,0.4835164835164835,0.08791208791208792,0.7326007326007326,0.02564102564102564,0.63003663003663,0.040293040293040296,0.5128205128205128,0.06227106227106227
2,0.0,0.0,0.08108108108108109,-0.305019305019305,0.25096525096525096,-0.5868725868725869,0.3861003861003861,-0.806949806949807,0.4362934362934363,-1.0,0.444015444015444,-0.5135135135135135,0.7837837837837838,-0.4826254826254826,0.6872586872586872,-0.42857142857142855,0.5637065637065637,-0.4247104247104247,0.47876447876447875,-0.3088803088803089,0.806949806949807,-0.3127413127413127,0.6988416988416989,-0.27413127413127414,0.5714285714285714,-0.25868725868725867,0.5057915057915058,-0.10424710424710425,0.7992277992277992,-0.13513513513513514,0.6988416988416989,-0.11196911196911197,0.5752895752895753,-0.0888030888030888,0.5212355212355212,0.08494208494208494,0.7760617760617761,0.015444015444015444,0.6795366795366795,0.023166023166023165,0.5637065637065637,0.03861003861003861
2,0.0,0.0,0.102880658436214,-0.3045267489711934,0.27983539094650206,-0.588477366255144,0.4156378600823045,-0.8148148148148148,0.46502057613168724,-1.0,0.4773662551440329,-0.5349794238683128,0.7860082304526749,-0.48559670781893005,0.691358024691358,-0.43209876543209874,0.5720164609053497,-0.41975308641975306,0.5102880658436214,-0.3333333333333333,0.8106995884773662,-0.32098765432098764,0.7119341563786008,-0.2757201646090535,0.588477366255144,-0.26337448559670784,0.5308641975308642,-0.13168724279835392,0.8106995884773662,-0.13991769547325103,0.7037037037037037,-0.1111111111111111,0.588477366255144,-0.09465020576131687,0.5473251028806584,0.06995884773662552,0.7818930041152263,0.012345679012345678,0.6748971193415638,0.02880658436213992,0.5679012345679012,0.053497942386831275
2,0.0,0.0,0.09504132231404959,-0.30578512396694213,0.2768595041322314,-0.5909090909090909,0.4090909090909091,-0.8099173553719008,0.45867768595041325,-1.0,0.47107438016528924,-0.5371900826446281,0.78099173553719,-0.4793388429752066,0.6859504132231405,-0.4256198347107438,0.5661157024793388,-0.41735537190082644,0.5041322314049587,-0.3347107438016529,0.8057851239669421,-0.3140495867768595,0.7066115702479339,-0.26859504132231404,0.5826446280991735,-0.25206611570247933,0.5247933884297521,-0.128099173553719,0.8016528925619835,-0.13636363636363635,0.6983471074380165,-0.09917355371900827,0.5785123966942148,-0.08264462809917356,0.5413223140495868,0.06611570247933884,0.7727272727272727,0.01652892561983471,0.6652892561983471,0.0371900826446281,0.5578512396694215,0.05785123966942149
2,0.0,0.0,0.09565217391304348,-0.3,0.26956521739130435,-0.5956521739130435,0.4,-0.8130434782608695,0.44782608695652176,-1.0,0.4608695652173913,-0.5434782608695652,0.7869565217391304,-0.4826086956521739,0.691304347826087,-0.4217391304347826,0.5608695652173913,-0.41739130434782606,0.49130434782608695,-0.34782608695652173,0.808695652173913,-0.3173913043478261,0.7086956521739131,-0.2608695652173913,0.5826086956521739,-0.25217391304347825,0.5173913043478261,-0.15217391304347827,0.808695652173913,-0.14347826086956522,0.7043478260869566,-0.1,0.5826086956521739,-0.08695652173913043,0.5391304347826087,0.0391304347826087,0.7869565217391304,0.008695652173913044,0.6869565217391305,0.030434782608695653,0.5695652173913044,0.0391304347826087
2,0.0,0.0,0.09569377990430622,-0.3062200956937799,0.27751196172248804,-0.583732057416268,0.430622009569378,-0.8038277511961722,0.4784688995215311,-1.0,0.5167464114832536,-0.5598086124401914,0.8181818181818182,-0.45454545454545453,0.722488038277512,-0.3827751196172249,0.5885167464114832,-0.3923444976076555,0.5550239234449761,-0.3684210526315789,0.8373205741626795,-0.2966507177033493,0.7368421052631579,-0.23444976076555024,0.6076555023923444,-0.23923444976076555,0.5789473684210527,-0.1674641148325359,0.8421052631578947,-0.12440191387559808,0.7416267942583732,-0.07655502392344497,0.6172248803827751,-0.07655502392344497,0.5885167464114832,0.03349282296650718,0.8086124401913876,0.028708133971291867,0.7033492822966507,0.05741626794258373,0.5933014354066986,0.05741626794258373
2,0.0,0.0,0.09359605911330049,-0.3054187192118227,0.28078817733990147,-0.5911330049261084,0.4433497536945813,-0.812807881773399,0.49261083743842365,-1.0,0.5073891625615764,-0.5763546798029556,0.8325123152709359,-0.4729064039408867,0.7438423645320197,-0.39408866995073893,0.6059113300492611,-0.4039408866995074,0.5467980295566502,-0.39408866995073893,0.8374384236453202,-0.3103448275862069,0.7438423645320197,-0.2413793103448276,0.6157635467980296,-0.2512315270935961,0.5763546798029556,-0.1921182266009852,0.8374384236453202,-0.13793103448275862,0.7389162561576355,-0.08374384236453201,0.6157635467980296,-0.08374384236453201,0.5960591133004927,0.009852216748768473,0.8078817733990148,0.014778325123152709,0.7044334975369458,0.04926108374384237,0.5960591133004927,0.04926108374384237
2,0.0,0.0,0.09852216748768473,-0.29064039408866993,0.2857142857142857,-0.5763546798029556,0.4482758620689655,-0.8029556650246306,0.49261083743842365,-1.0,0.5172413793103449,-0.5812807881773399,0.8226600985221675,-0.4729064039408867,0.7339901477832512,-0.3891625615763547,0.5960591133004927,-0.39408866995073893,0.5615763546798029,-0.4039408866995074,0.8374384236453202,-0.32019704433497537,0.7438423645320197,-0.24630541871921183,0.6206896551724138,-0.24630541871921183,0.5960591133004927,-0.20689655172413793,0.8423645320197044,-0.1477832512315271,0.7487684729064039,-0.08866995073891626,0.6206896551724138,-0.08866995073891626,0.6157635467980296,0.0,0.812807881773399,0.014778325123152709,0.7044334975369458,0.054187192118226604,0.5960591133004927,0.04926108374384237
2,0.0,0.0,0.10891089108910891,-0.2871287128712871,0.30198019801980197,-0.5693069306930693,0.45544554455445546,-0.801980198019802,0.5099009900990099,-1.0,0.5445544554455446,-0.599009900990099,0.8465346534653465,-0.48514851485148514,0.7623762376237624,-0.3910891089108911,0.6287128712871287,-0.38613861386138615,0.594059405940594,-0.43564356435643564,0.8514851485148515,-0.32673267326732675,0.7623762376237624,-0.24752475247524752,0.6386138613861386,-0.2524752475247525,0.6287128712871287,-0.24257425742574257,0.8415841584158416,-0.1485148514851485,0.7524752475247525,-0.0891089108910891,0.6336633663366337,-0.09405940594059406,0.6485148514851485,-0.039603960396039604,0.801980198019802,0.024752475247524754,0.698019801980198,0.06435643564356436,0.599009900990099,0.0594059405940594
2,0.0,0.0,0.12834224598930483,-0.2887700534759358,0.3315508021390374,-0.5721925133689839,0.48663101604278075,-0.8021390374331551,0.5347593582887701,-1.0,0.5882352941176471,-0.5828877005347594,0.8983957219251337,-0.45989304812834225,0.8128342245989305,-0.36363636363636365,0.679144385026738,-0.36363636363636365,0.6363636363636364,-0.41711229946524064,0.9090909090909091,-0.29411764705882354,0.8128342245989305,-0.21390374331550802,0.6844919786096256,-0.2192513368983957,0.6631016042780749,-0.21390374331550802,0.8877005347593583,-0.11764705882352941,0.7967914438502673,-0.053475935828877004,0.6684491978609626,-0.058823529411764705,0.6737967914438503,-0.0053475935828877,0.8502673796791443,0.053475935828877004,0.7433155080213903,0.09090909090909091,0.6363636363636364,0.0855614973262032
2,0.0,0.0,0.11229946524064172,-0.2887700534759358,0.3155080213903743,-0.5721925133689839,0.49732620320855614,-0.8021390374331551,0.5454545454545454,-1.0,0.48128342245989303,-0.5614973262032086,0.8181818181818182,-0.5133689839572193,0.7593582887700535,-0.42780748663101603,0.6363636363636364,-0.4117647058823529,0.5080213903743316,-0.41711229946524064,0.8181818181818182,-0.3850267379679144,0.7754010695187166,-0.3155080213903743,0.6524064171122995,-0.2994652406417112,0.5240641711229946,-0.23529411764705882,0.8021390374331551,-0.22459893048128343,0.7433155080213903,-0.1711229946524064,0.6256684491978609,-0.16042780748663102,0.5401069518716578,-0.0481283422459893,0.7754010695187166,-0.06417112299465241,0.7005347593582888,-0.03208556149732621,0.5882352941176471,-0.026737967914438502
2,0.0,0.0,0.11413043478260869,-0.2826086956521739,0.32608695652173914,-0.5706521739130435,0.5054347826086957,-0.8097826086956522,0.5760869565217391,-1.0,0.44565217391304346,-0.5489130434782609,0.7717391304347826,-0.5706521739130435,0.7663043478260869,-0.4891304347826087,0.6684782608695652,-0.46195652173913043,0.4673913043478261,-0.3967391304347826,0.7771739130434783,-0.42934782608695654,0.7771739130434783,-0.358695652173913,0.6847826086956522,-0.33152173913043476,0.4891304347826087,-0.21739130434782608,0.7880434782608695,-0.2608695652173913,0.7771739130434783,-0.20108695652173914,0.6847826086956522,-0.1793478260869565,0.5108695652173914,-0.03260869565217391,0.7663043478260869,-0.08695652173913043,0.7445652173913043,-0.04891304347826087,0.6521739130434783,-0.02717391304347826
2,0.0,0.0,0.08839779005524862,-0.281767955801105,0.23756906077348067,-0.569060773480663,0.35359116022099446,-0.8011049723756906,0.4088397790055249,-1.0,0.5248618784530387,-0.5359116022099447,0.6298342541436464,-0.5027624309392266,0.4972375690607735,-0.43646408839779005,0.35359116022099446,-0.4198895027624309,0.5469613259668509,-0.3701657458563536,0.6464088397790055,-0.3425414364640884,0.5580110497237569,-0.281767955801105,0.44751381215469616,-0.26519337016574585,0.5414364640883977,-0.18232044198895028,0.6574585635359116,-0.16022099447513813,0.574585635359116,-0.11049723756906077,0.4530386740331492,-0.10497237569060773,0.5248618784530387,0.016574585635359115,0.6408839779005525,0.03314917127071823,0.5469613259668509,0.055248618784530384,0.43646408839779005,0.049723756906077346
2,0.0,0.0,0.09473684210526316,-0.25263157894736843,0.26842105263157895,-0.5526315789473685,0.3736842105263158,-0.7894736842105263,0.37894736842105264,-1.0,0.3105263157894737,-0.5789473684210527,0.7263157894736842,-0.5263157894736842,0.6578947368421053,-0.43157894736842106,0.5157894736842106,-0.41578947368421054,0.3,-0.4052631578947368,0.7578947368421053,-0.3684210526315789,0.6736842105263158,-0.29473684210526313,0.5210526315789473,-0.2736842105263158,0.3105263157894737,-0.20526315789473684,0.7421052631578947,-0.2,0.6421052631578947,-0.14210526315789473,0.5,-0.12631578947368421,0.3368421052631579,0.0,0.6631578947368421,-0.021052631578947368,0.5736842105263158,0.021052631578947368,0.4368421052631579,0.02631578947368421
2,0.0,0.0,0.078125,-0.24479166666666666,0.25,-0.5520833333333334,0.3854166666666667,-0.7864583333333334,0.453125,-1.0,0.25,-0.6145833333333334,0.6510416666666666,-0.6197916666666666,0.6302083333333334,-0.5364583333333334,0.5208333333333334,-0.5208333333333334,0.234375,-0.4479166666666667,0.6979166666666666,-0.453125,0.6614583333333334,-0.3854166666666667,0.53125,-0.359375,0.24479166666666666,-0.2552083333333333,0.703125,-0.28125,0.6354166666666666,-0.21875,0.4895833333333333,-0.203125,0.28125,-0.057291666666666664,0.640625,-0.10416666666666667,0.578125,-0.0625,0.4427083333333333,-0.052083333333333336
2,0.0,0.0,0.08080808080808081,-0.25252525252525254,0.26262626262626265,-0.5454545454545454,0.3888888888888889,-0.7878787878787878,0.42424242424242425,-1.0,0.2878787878787879,-0.6060606060606061,0.7171717171717171,-0.5656565656565656,0.6262626262626263,-0.4797979797979798,0.48484848484848486,-0.4797979797979798,0.2828282828282828,-0.4444444444444444,0.7474747474747475,-0.398989898989899,0.6363636363636364,-0.3434343434343434,0.5,-0.3333333333333333,0.29292929292929293,-0.26262626262626265,0.7171717171717171,-0.2222222222222222,0.5909090909090909,-0.17676767676767677,0.4595959595959596,-0.1717171717171717,0.3181818181818182,-0.07575757575757576,0.6414141414141414,-0.050505050505050504,0.5303030303030303,-0.015151515151515152,0.398989898989899,-0.015151515151515152
2,0.0,0.0,0.11917098445595854,-0.24870466321243523,0.32124352331606215,-0.5440414507772021,0.43523316062176165,-0.7875647668393783,0.45077720207253885,-1.0,0.32642487046632124,-0.5854922279792746,0.7564766839378239,-0.5181347150259067,0.6632124352331606,-0.44559585492227977,0.5284974093264249,-0.46113989637305697,0.31088082901554404,-0.41968911917098445,0.7512953367875648,-0.3471502590673575,0.6424870466321243,-0.29533678756476683,0.5077720207253886,-0.30569948186528495,0.31088082901554404,-0.23316062176165803,0.7098445595854922,-0.17098445595854922,0.5958549222797928,-0.13471502590673576,0.47150259067357514,-0.15025906735751296,0.32642487046632124,-0.04145077720207254,0.6424870466321243,0.0051813471502590676,0.538860103626943,0.031088082901554404,0.41450777202072536,0.015544041450777202
2,0.0,0.0,0.08762886597938144,-0.25773195876288657,0.29381443298969073,-0.5567010309278351,0.4381443298969072,-0.7938144329896907,0.4639175257731959,-1.0,0.3556701030927835,-0.5979381443298969,0.7628865979381443,-0.5257731958762887,0.6701030927835051,-0.4381443298969072,0.5309278350515464,-0.4484536082474227,0.36082474226804123,-0.4329896907216495,0.7628865979381443,-0.34536082474226804,0.6597938144329897,-0.27835051546391754,0.5309278350515464,-0.29896907216494845,0.37628865979381443,-0.2422680412371134,0.7422680412371134,-0.15979381443298968,0.6288659793814433,-0.1134020618556701,0.5,-0.13917525773195877,0.4020618556701031,-0.041237113402061855,0.6752577319587629,0.010309278350515464,0.5567010309278351,0.04639175257731959,0.4329896907216495,0.020618556701030927
2,0.0,0.0,0.08121827411167512,-0.26903553299492383,0.28426395939086296,-0.5685279187817259,0.4263959390862944,-0.8020304568527918,0.45685279187817257,-1.0,0.3553299492385787,-0.5939086294416244,0.7360406091370558,-0.5177664974619289,0.649746192893401,-0.4467005076142132,0.5228426395939086,-0.4517766497461929,0.3604060913705584,-0.4213197969543147,0.7563451776649747,-0.3299492385786802,0.6548223350253807,-0.27918781725888325,0.5329949238578681,-0.29441624365482233,0.38071065989847713,-0.22842639593908629,0.7461928934010152,-0.14213197969543148,0.6345177664974619,-0.1116751269035533,0.5126903553299492,-0.13705583756345177,0.40609137055837563,-0.03553299492385787,0.6852791878172588,0.02030456852791878,0.5685279187817259,0.04060913705583756,0.4467005076142132,0.02030456852791878
2,0.0,0.0,0.07537688442211055,-0.2663316582914573,0.2814070351758794,-0.5678391959798995,0.4221105527638191,-0.7939698492462312,0.45226130653266333,-1.0,0.34673366834170855,-0.5879396984924623,0.7386934673366834,-0.5125628140703518,0.6482412060301508,-0.44221105527638194,0.5175879396984925,-0.45226130653266333,0.35678391959798994,-0.41708542713567837,0.7537688442211056,-0.3316582914572864,0.6432160804020101,-0.2814070351758794,0.5226130653266332,-0.2914572864321608,0.3768844221105528,-0.22613065326633167,0.7386934673366834,-0.1457286432160804,0.6231155778894473,-0.11557788944723618,0.5025125628140703,-0.135678391959799,0.4020100502512563,-0.035175879396984924,0.6834170854271356,0.01507537688442211,0.5678391959798995,0.035175879396984924,0.44221105527638194,0.01507537688442211
2,0.0,0.0,0.0707070707070707,-0.2676767676767677,0.2727272727272727,-0.5656565656565656,0.4292929292929293,-0.797979797979798,0.4595959595959596,-1.0,0.35353535353535354,-0.5909090909090909,0.7474747474747475,-0.51010101010101,0.6565656565656566,-0.4393939393939394,0.5252525252525253,-0.4444444444444444,0.36363636363636365,-0.41919191919191917,0.7575757575757576,-0.3333333333333333,0.6515151515151515,-0.2828282828282828,0.5303030303030303,-0.29797979797979796,0.37373737373737376,-0.22727272727272727,0.7424242424242424,-0.14646464646464646,0.6262626262626263,-0.1111111111111111,0.5050505050505051,-0.13636363636363635,0.398989898989899,-0.030303030303030304,0.6919191919191919,0.020202020202020204,0.5808080808080808,0.04040404040404041,0.4595959595959596,0.020202020202020204
2,0.0,0.0,0.07537688442211055,-0.271356783919598,0.2814070351758794,-0.5678391959798995,0.4371859296482412,-0.7989949748743719,0.4623115577889447,-1.0,0.35678391959798994,-0.5979899497487438,0.7487437185929648,-0.5125628140703518,0.6582914572864321,-0.44221105527638194,0.5276381909547738,-0.4472361809045226,0.37185929648241206,-0.4221105527638191,0.7587939698492462,-0.33668341708542715,0.6582914572864321,-0.2814070351758794,0.5326633165829145,-0.2914572864321608,0.39195979899497485,-0.23115577889447236,0.7437185929648241,-0.1507537688442211,0.6331658291457286,-0.11557788944723618,0.5125628140703518,-0.135678391959799,0.41708542713567837,-0.04020100502512563,0.6834170854271356,0.010050251256281407,0.5728643216080402,0.035175879396984924,0.45226130653266333,0.01507537688442211
2,0.0,0.0,0.08542713567839195,-0.2663316582914573,0.2914572864321608,-0.5678391959798995,0.4472361809045226,-0.7989949748743719,0.4723618090452261,-1.0,0.37185929648241206,-0.592964824120603,0.7587939698492462,-0.507537688442211,0.6683417085427136,-0.4371859296482412,0.5376884422110553,-0.44221105527638194,0.38190954773869346,-0.4221105527638191,0.7688442211055276,-0.3316582914572864,0.6683417085427136,-0.27638190954773867,0.542713567839196,-0.2914572864321608,0.3969849246231156,-0.23115577889447236,0.7537688442211056,-0.1507537688442211,0.6432160804020101,-0.11055276381909548,0.5226130653266332,-0.1306532663316583,0.4221105527638191,-0.04020100502512563,0.6934673366834171,0.01507537688442211,0.5829145728643216,0.04020100502512563,0.46733668341708545,0.020100502512562814
2,0.0,0.0,0.07614213197969544,-0.26903553299492383,0.28426395939086296,-0.5685279187817259,0.4416243654822335,-0.7969543147208121,0.4720812182741117,-1.0,0.37055837563451777,-0.5888324873096447,0.7614213197969543,-0.5126903553299492,0.6649746192893401,-0.4416243654822335,0.5329949238578681,-0.4467005076142132,0.3756345177664975,-0.41624365482233505,0.766497461928934,-0.3299492385786802,0.6649746192893401,-0.27918781725888325,0.5431472081218274,-0.29949238578680204,0.39593908629441626,-0.22842639593908629,0.7461928934010152,-0.14213197969543148,0.6395939086294417,-0.1116751269035533,0.5177664974619289,-0.13705583756345177,0.41624365482233505,-0.03553299492385787,0.700507614213198,0.015228426395939087,0.5888324873096447,0.04060913705583756,0.4720812182741117,0.015228426395939087
2,0.0,0.0,0.07731958762886598,-0.26804123711340205,0.28865979381443296,-0.5670103092783505,0.44329896907216493,-0.7989690721649485,0.4793814432989691,-1.0,0.3711340206185567,-0.5824742268041238,0.7628865979381443,-0.5,0.6649484536082474,-0.4381443298969072,0.5360824742268041,-0.4484536082474227,0.38144329896907214,-0.4072164948453608,0.7731958762886598,-0.31958762886597936,0.6597938144329897,-0.27835051546391754,0.5412371134020618,-0.29896907216494845,0.3917525773195876,-0.21649484536082475,0.7525773195876289,-0.12886597938144329,0.6391752577319587,-0.10824742268041238,0.5154639175257731,-0.12886597938144329,0.41237113402061853,-0.020618556701030927,0.7061855670103093,0.030927835051546393,0.5927835051546392,0.04639175257731959,0.4690721649484536,0.020618556701030927
2,0.0,0.0,0.08629441624365482,-0.27918781725888325,0.30456852791878175,-0.5736040609137056,0.4619289340101523,-0.8020304568527918,0.49238578680203043,-1.0,0.39086294416243655,-0.5939086294416244,0.7766497461928934,-0.5025380710659898,0.6751269035532995,-0.4365482233502538,0.5482233502538071,-0.4467005076142132,0.4010152284263959,-0.4213197969543147,0.7817258883248731,-0.3248730964467005,0.6700507614213198,-0.27411167512690354,0.5482233502538071,-0.29441624365482233,0.41624365482233505,-0.22842639593908629,0.766497461928934,-0.13705583756345177,0.649746192893401,-0.1065989847715736,0.5279187817258884,-0.1319796954314721,0.43147208121827413,-0.030456852791878174,0.7208121827411168,0.02030456852791878,0.6142131979695431,0.04060913705583756,0.49238578680203043,0.02030456852791878
2,0.0,0.0,0.10204081632653061,-0.27040816326530615,0.3112244897959184,-0.5612244897959183,0.4489795918367347,-0.7908163265306123,0.47959183673469385,-1.0,0.3877551020408163,-0.5459183673469388,0.7806122448979592,-0.46938775510204084,0.6836734693877551,-0.3979591836734694,0.5459183673469388,-0.413265306122449,0.37755102040816324,-0.3673469387755102,0.7704081632653061,-0.29081632653061223,0.6683673469387755,-0.23979591836734693,0.5357142857142857,-0.25510204081632654,0.37755102040816324,-0.1683673469387755,0.7346938775510204,-0.11224489795918367,0.6275510204081632,-0.07653061224489796,0.5,-0.09183673469387756,0.3877551020408163,0.025510204081632654,0.6836734693877551,0.05102040816326531,0.576530612244898,0.07653061224489796,0.4489795918367347,0.0663265306122449
2,0.0,0.0,0.10204081632653061,-0.27040816326530615,0.3112244897959184,-0.5612244897959183,0.4489795918367347,-0.7908163265306123,0.47959183673469385,-1.0,0.3877551020408163,-0.5459183673469388,0.7806122448979592,-0.46938775510204084,0.6836734693877551,-0.3979591836734694,0.5459183673469388,-0.40816326530612246,0.3826530612244898,-0.3673469387755102,0.7704081632653061,-0.29081632653061223,0.6632653061224489,-0.23979591836734693,0.5306122448979592,-0.25,0.37755102040816324,-0.1683673469387755,0.7397959183673469,-0.10714285714285714,0.6275510204081632,-0.07653061224489796,0.5,-0.08673469387755102,0.3877551020408163,0.030612244897959183,0.6836734693877551,0.05612244897959184,0.576530612244898,0.08163265306122448,0.4489795918367347,0.0663265306122449
